id,night_lst,night_suhi,day_lst,day_suhi
77807,17.15704294230,-0.94295706041,32.88203026730,-1.86796973510
77808,16.94099283300,-1.15900715854,33.22777203110,-1.52222797275
77809,16.77722345350,-1.32277654484,34.05810933730,-0.69189066389
77810,16.63165416780,-1.46834582835,32.98913351510,-1.76086648486
77811,16.44363894790,-1.65636105835,32.15456462630,-2.59543537010
77812,16.46590721450,-1.63409278128,33.23730070440,-1.51269929788
77813,15.77677708800,-2.32322287560,33.13065298000,-1.61934702098
77814,16.75029478990,-1.34970522589,33.23623167780,-1.51376832073
77815,16.74494336190,-1.35505662858,32.18121289060,-2.56878710335
77816,16.95215362820,-1.14784637839,32.46951355160,-2.28048645095
77817,16.87952072780,-1.22047926486,32.86893048530,-1.88106950576
77818,16.76671985700,-1.33328013950,33.13287714170,-1.61712287095
77819,17.23187335410,-0.86812662706,30.45678073250,-4.29321928458
77820,17.09638914610,-1.00361084566,32.63582966220,-2.11417033185
77821,17.49812812300,-0.60187188350,32.96964389830,-1.78035610914
77822,16.87910879580,-1.22089120001,31.98655419930,-2.76344580000
77823,16.15296832630,-1.94703166187,32.13790626900,-2.61209372770
77824,16.01601377470,-2.08398622606,32.18860724070,-2.56139275703
77825,15.93276169870,-2.16723832488,32.37724366660,-2.37275634029
77826,16.22202509560,-1.87797493860,32.21380551070,-2.53619451414
77827,16.24065117920,-1.85934882505,31.41887455820,-3.33112544363
77828,16.91290093960,-1.18709904701,32.25340362000,-2.49659636346
77829,16.47288904980,-1.62711096555,32.06846293390,-2.68153707006
77830,16.96195897650,-1.13804103269,32.95521273620,-1.79478726604
77831,17.30261443090,-0.79738558549,32.87422507850,-1.87577494166
77832,16.95982588290,-1.14017410576,33.78593439750,-0.96406560459
77833,17.29399855840,-0.80600144714,33.07169029180,-1.67830970071
77834,17.00180462920,-1.09819539264,32.72009338670,-2.02990660342
77835,16.36754109700,-1.73245887458,31.63815268120,-3.11184730313
77836,16.36722449470,-1.73277547624,30.76803969190,-3.98196031831
77837,16.20184984190,-1.89815014601,32.40472853250,-2.34527147900
77838,16.94744957650,-1.15255040862,32.78991661110,-1.96008338711
77839,17.39464833620,-0.70535164699,31.82913095270,-2.92086904699
77840,17.46565648840,-0.63434349001,31.92988534250,-2.82011465322
77841,17.04673599370,-1.05326399021,30.03527664170,-4.71472338113
77842,17.73685736370,-0.36314264279,30.97702133750,-3.77297864719
77843,16.67336324330,-1.42663675547,29.45446036410,-5.29553962838
77844,16.85883559230,-1.24116441980,28.55681748960,-6.19318254427
77845,16.62337151740,-1.47662846744,30.03404812810,-4.71595186537
77846,16.73752950220,-1.36247050100,30.08848081660,-4.66151919690
77847,17.19718075890,-0.90281924605,31.51392513610,-3.23607484861
77848,17.15406114840,-0.94593885681,31.44702344450,-3.30297656493
77849,17.18099906030,-0.91900094040,31.69526526550,-3.05473472855
77850,17.24553065480,-0.85446935892,30.78734172420,-3.96265827526
77851,17.95296102240,-0.14703897573,30.51477753070,-4.23522247510
77852,18.13370728790,0.03370728551,31.06764704680,-3.68235295469
77853,17.66772352950,-0.43227646686,30.77009557470,-3.97990441864
77854,17.52640008790,-0.57359991968,30.94723779190,-3.80276224830
77855,17.53168581550,-0.56831416488,30.43818308200,-4.31181693077
77856,16.68092636580,-1.41907364130,29.31725766790,-5.43274234642
77857,17.50060791980,-0.59939208254,30.98347127200,-3.76652870937
77858,17.68430535660,-0.41569462667,31.34524746310,-3.40475254167
77859,17.69384921500,-0.40615079552,31.46383513930,-3.28616485812
77860,18.17759632030,0.07759631053,31.53966594290,-3.21033405716
77861,17.28381416950,-0.81618582830,32.30624280960,-2.44375717098
77862,17.70801168430,-0.39198830957,33.12184301390,-1.62815698439
77863,17.66790660780,-0.43209341262,32.78929145540,-1.96070854230
77864,17.71808231920,-0.38191767948,31.34300263540,-3.40699736639
77865,18.43183946850,0.33183947578,31.71414986380,-3.03585013476
77866,18.46257339080,0.36257339455,32.16885789830,-2.58114210855
77867,18.86783187770,0.76783187687,31.73719711600,-3.01280287721
77868,19.31188134020,1.21188136074,31.60947326180,-3.14052672278
77869,18.18416307600,0.08416308090,29.93598606660,-4.81401395256
77870,19.34322833700,1.24322831962,29.95981355570,-4.79018645937
77871,18.82769699130,0.72769700363,31.39064368010,-3.35935632207
77872,18.88476068910,0.78476069123,32.16137484860,-2.58862514658
77873,18.81953624770,0.71953624301,31.30045466840,-3.44954533469
77874,19.15147918140,1.05147916286,30.26943302030,-4.48056699471
77875,19.46861705240,1.36861708015,27.97573221070,-6.77426782521
77876,19.21073723970,1.11073723063,29.79103320910,-4.95896681872
77877,19.47951814220,1.37951814011,29.08050558290,-5.66949441216
77878,18.83656728850,0.73656729236,30.04927425730,-4.70072572882
77879,19.35868830620,1.25868833065,28.39208250650,-6.35791749304
77880,18.52199932930,0.42199932867,28.84218459640,-5.90781541304
77881,20.10339162090,2.00339161605,30.22706254550,-4.52293749154
77882,19.47736824100,1.37736824527,30.92462176830,-3.82537824457
77883,20.86498504140,2.76498505047,31.57107809110,-3.17892190272
77884,19.46484155740,1.36484154314,35.68401097380,0.93401097811
77885,18.94156150370,0.84156149998,35.83831637680,1.08831638457
77886,19.03252376330,0.93252375060,35.82281264970,1.07281264578
77887,18.75380980370,0.65380979981,32.61260362560,-2.13739639927
77888,19.53851886890,1.43851887807,32.08043452550,-2.66956547174
77889,19.03101669170,0.93101668358,30.69988894630,-4.05011102286
77890,18.42614854710,0.32614855468,30.64542523030,-4.10457474535
77891,18.88511111130,0.78511112183,32.03989415580,-2.71010585265
77892,19.20909084700,1.10909084645,30.60913185640,-4.14086813276
77893,19.34703656200,1.24703659117,30.90980413570,-3.84019584818
77894,19.41067082230,1.31067083031,31.81695529390,-2.93304469640
77895,19.18645973740,1.08645972610,34.07420336010,-0.67579664845
77896,18.71686362310,0.61686363351,34.40584878490,-0.34415121485
77897,18.76035980590,0.66035981802,34.28076329570,-0.46923670203
77898,18.33454861290,0.23454861426,32.92294422260,-1.82705577124
77899,18.41325268620,0.31325268745,33.35295360150,-1.39704640887
77900,18.51835277150,0.41835277621,31.27436094790,-3.47563902356
77901,18.38449690480,0.28449689411,31.87071364270,-2.87928635695
77902,17.73965048740,-0.36034950531,32.99811276160,-1.75188723477
77903,17.97183439720,-0.12816560641,32.11656029710,-2.63343970342
77904,17.67030539160,-0.42969461763,32.43267145870,-2.31732855331
77905,17.39250199160,-0.70749801397,33.39295253590,-1.35704745054
78001,17.84093022170,-0.25906977496,33.76062392630,-0.98937607484
78002,17.41860697530,-0.68139301737,34.54772692320,-0.20227307687
78003,17.74266228380,-0.35733770626,32.75353637010,-1.99646361735
78004,16.64618529900,-1.45381469280,34.84857893970,0.09857893996
78005,17.27772844210,-0.82227156311,35.58987903780,0.83987903832
78006,16.48620533950,-1.61379462481,34.38247064410,-0.36752935480
78007,17.51543426440,-0.58456572809,34.70325382780,-0.04674617263
78008,16.84412360330,-1.25587638219,35.68588319560,0.93588319436
78009,17.55747143890,-0.54252855870,34.76100857800,0.01100858326
78010,17.57239581310,-0.52760418505,35.74362347870,0.99362347573
78011,17.96967175970,-0.13032824629,35.65115879010,0.90115878880
78012,17.56012570560,-0.53987428919,33.70746588490,-1.04253411368
78013,17.57482085060,-0.52517917007,33.93205010390,-0.81794989139
78014,17.54189620040,-0.55810378740,34.09213858740,-0.65786140929
78015,18.06514979280,-0.03485019738,33.37526410300,-1.37473590440
78016,17.69681878960,-0.40318120395,32.30593254070,-2.44406744838
78017,17.50729930910,-0.59270068548,35.82710252940,1.07710253532
78018,18.76370648310,0.66370648891,36.55715137580,1.80715137422
78019,19.46199977810,1.36199976690,35.86083647160,1.11083647013
78020,18.08288114460,-0.01711885196,34.54827480880,-0.20172519032
78021,17.25560889020,-0.84439111035,34.69486550360,-0.05513449597
78022,16.75934246070,-1.34065754215,35.36695607690,0.61695607202
78023,16.83351133730,-1.26648867296,35.93745489580,1.18745489120
78024,16.89842134060,-1.20157864690,35.00312854890,0.25312854917
78025,17.44170175600,-0.65829824098,34.45476479940,-0.29523519853
78026,18.31355509910,0.21355509261,33.42189297280,-1.32810702324
78027,18.33792355680,0.23792355508,32.57136184510,-2.17863815626
78028,18.84579316890,0.74579317495,32.63096448420,-2.11903552115
78029,18.48246846860,0.38246846913,33.68602234070,-1.06397766071
78030,18.19821548170,0.09821548872,33.31206728930,-1.43793270513
78031,17.76882321120,-0.33117678203,35.55574393150,0.80574394104
78032,19.38974506400,1.28974502565,35.59465372880,0.84465373242
78033,19.51226924470,1.41226923850,36.08527741600,1.33527740770
78034,19.36853749860,1.26853750708,35.27499711860,0.52499712168
78035,19.85635487990,1.75635486841,35.69674951640,0.94674951832
78036,20.20523261030,2.10523263613,35.90081680500,1.15081680361
78037,19.90131910340,1.80131910741,35.58217051250,0.83217050831
78038,19.86409798170,1.76409800847,35.48829932460,0.73829932138
78039,19.82432561400,1.72432559066,35.45427704270,0.70427704520
78040,20.35575001550,2.25575000048,35.32253966580,0.57253966467
78041,20.07217643090,1.97217643261,34.92226355960,0.17226356061
78042,19.44236704630,1.34236705303,34.61827618530,-0.13172381809
78043,19.77282727160,1.67282725871,34.79145409310,0.04145409587
78044,20.18172403850,2.08172400792,30.92188002580,-3.82811998092
78045,20.30137812820,2.20137816005,34.12138457590,-0.62861541982
78046,20.29492295160,2.19492298365,34.68556837600,-0.06443162276
78047,19.77543719480,1.67543718219,34.83232831800,0.08232831752
78048,19.63715921500,1.53715918461,35.00319735500,0.25319735562
78049,19.59862100190,1.49862101860,35.28694143690,0.53694143991
78050,19.44800002410,1.34800002972,34.19012412900,-0.55987586828
78051,19.52915604870,1.42915607161,35.12215068420,0.37215068545
78052,17.88191705750,-0.21808293959,34.19563513540,-0.55436486220
78053,17.54143374340,-0.55856626108,35.04400658080,0.29400658293
78054,17.20290958410,-0.89709041516,35.38470412250,0.63470412232
78055,16.61756443350,-1.48243556917,33.87052824710,-0.87947176073
78056,16.24975409030,-1.85024585327,32.37602730970,-2.37397269253
78057,16.18561392680,-1.91438608699,31.58643781120,-3.16356217331
78058,16.44172486570,-1.65827517708,34.21798452820,-0.53201546706
78059,17.53040103740,-0.56959897280,36.70114951850,1.95114951399
78060,17.41938172170,-0.68061828613,35.85048039770,1.10048039672
78061,19.11445070970,1.01445071260,35.39800731750,0.64800731407
78062,18.16303019070,0.06303019678,35.66340309010,0.91340309358
78063,18.43688317050,0.33688317472,35.87221034360,1.12221035163
78064,18.72601523890,0.62601523909,36.05163861550,1.30163860917
78065,18.86345985940,0.76345985755,36.58679760440,1.83679761357
78066,18.77153779960,0.67153779666,35.46214163540,0.71214163527
78067,19.25892619620,1.15892617404,37.12360685540,2.37360686196
78068,18.52091701860,0.42091702422,34.66512216660,-0.08487783633
78069,17.49293883380,-0.60706116725,33.51601121140,-1.23398879369
78070,16.38377600060,-1.71622399489,34.35124861510,-0.39875138644
78071,16.17699201330,-1.92300796998,34.97208157190,0.22208157501
78072,15.94977953880,-2.15022048354,35.16995002940,0.41995003042
78073,16.50079440820,-1.59920561645,35.73722223030,0.98722222977
78074,15.91723760590,-2.18276240428,35.56913739960,0.81913739815
78075,16.98827444320,-1.11172554642,34.27074240950,-0.47925759076
78076,16.31019216410,-1.78980783621,33.38533948830,-1.36466052234
78077,16.43453123100,-1.66546878219,33.83429924180,-0.91570074803
78078,16.32561585970,-1.77438415090,34.73587692720,-0.01412307345
78079,16.65712118680,-1.44287882911,32.77859873880,-1.97140126626
78080,15.90242333250,-2.19757668177,32.42442471780,-2.32557528019
78081,16.08473543760,-2.01526457071,32.12529361700,-2.62470637427
78082,16.13105547480,-1.96894452473,32.31785910790,-2.43214091063
78083,16.35285428360,-1.74714574963,33.26769069240,-1.48230931097
78084,16.39409966810,-1.70590035121,33.57603990370,-1.17396010906
78085,16.53748344180,-1.56251656347,32.78860958670,-1.96139040523
78086,16.14928037350,-1.95071961482,32.78285633110,-1.96714365482
78087,16.40926882730,-1.69073114544,33.83497990120,-0.91502009705
78088,16.70578556470,-1.39421442151,34.57819248040,-0.17180751720
78089,17.07797060840,-1.02202938870,33.77184958410,-0.97815041343
78090,16.43016429250,-1.66983569662,33.53558135740,-1.21441864669
78091,17.00663419750,-1.09336580709,33.33006171070,-1.41993828931
78092,17.48977215090,-0.61022786672,33.20021520150,-1.54978480935
78093,17.88718424060,-0.21281576529,33.81951053380,-0.93048946328
78094,17.14250623580,-0.95749373237,34.41850453090,-0.33149546892
78095,17.65436879600,-0.44563120873,35.33001395240,0.58001396011
78096,17.46334642110,-0.63665358722,34.47798167050,-0.27201833427
78097,18.41743715390,0.31743715704,31.63541458640,-3.11458538506
78098,18.37073088950,0.27073089732,31.74221689920,-3.00778312683
78099,17.15664417470,-0.94335583225,33.05549845720,-1.69450154359
78100,17.13283008560,-0.96716992060,33.07016680520,-1.67983318269
78101,17.17894439470,-0.92105561495,33.38926454330,-1.36073545747
78102,16.31150800300,-1.78849197924,31.16533646200,-3.58466355801
78103,17.02330127000,-1.07669873908,32.61381289560,-2.13618710095
78104,17.18730214020,-0.91269786656,33.08688911730,-1.66311088204
78105,16.72325469650,-1.37674528360,32.98936142030,-1.76063857343
78106,15.98349109060,-2.11650896072,31.84241753180,-2.90758247375
78107,16.48476625660,-1.61523375909,31.68843958360,-3.06156042489
78108,16.06340285390,-2.03659713268,31.25575387500,-3.49424612522
78109,16.67935190710,-1.42064810544,32.27837248060,-2.47162751357
78110,17.40082929990,-0.69917071859,32.65188249620,-2.09811751246
78111,17.75061075370,-0.34938924760,32.56637829320,-2.18362169645
78112,17.68630272540,-0.41369727130,33.44716480990,-1.30283519030
78113,17.97115217500,-0.12884782586,31.95547346600,-2.79452654918
78114,17.42129523740,-0.67870475538,31.46553285650,-3.28446714282
78115,16.88900233930,-1.21099764854,31.93299931630,-2.81700068712
78116,17.35383946370,-0.74616053700,31.98930578060,-2.76069420576
78117,17.13442610140,-0.96557389945,32.49718768450,-2.25281231271
78118,17.20806393330,-0.89193605383,34.69469341700,-0.05530658350
78119,18.79417700970,0.69417699799,33.83140717540,-0.91859282164
78120,18.70334842300,0.60334843397,33.32544311750,-1.42455687835
78121,18.27490195100,0.17490194901,31.65827194260,-3.09172805415
78122,18.13520700090,0.03520700460,32.69095820060,-2.05904180110
78123,17.79638241760,-0.30361757872,31.54031979290,-3.20968021317
78124,17.61061785420,-0.48938213289,33.83594402000,-0.91405597292
78125,17.95568546950,-0.14431454055,36.21279116620,1.46279117109
78126,19.00368714970,0.90368715922,34.52927697240,-0.22072302620
78127,19.60173811970,1.50173811987,35.93517543540,1.18517542326
78128,19.17254966460,1.07254967093,33.53373613810,-1.21626386233
78129,19.31109355240,1.21109355489,35.17341412960,0.42341413475
78130,19.41335064400,1.31335065731,35.23663692920,0.48663692651
78131,19.81568530680,1.71568528190,35.34053698730,0.59053699040
78132,19.30202063810,1.20202065011,34.55529339050,-0.19470661167
78133,19.86668065310,1.76668065041,34.61538697610,-0.13461302407
78134,19.18319486530,1.08319486181,33.14407018160,-1.60592979249
78135,19.46821802280,1.36821802457,30.59766704580,-4.15233296156
78136,19.80483387670,1.70483386517,32.84009030700,-1.90990968943
78137,19.25530287870,1.15530289430,33.07339057190,-1.67660942078
78138,18.20986976720,0.10986976822,32.73751016410,-2.01248984933
78139,19.28006151780,1.18006151915,33.21509119010,-1.53490880674
78140,18.32952858030,0.22952857986,32.96492020240,-1.78507980406
78141,18.39305907790,0.29305907670,33.14187056770,-1.60812943644
78142,18.07759979670,-0.02240020285,32.37220020320,-2.37779979408
78143,18.13578150430,0.03578150715,32.54076527130,-2.20923473686
78144,17.96057139650,-0.13942860564,32.79248099600,-1.95751901120
78145,17.91913476160,-0.18086523842,33.07806195110,-1.67193806304
78146,17.78604902100,-0.31395097822,33.54955661230,-1.20044339597
78147,17.88487857150,-0.21512143128,33.19592153970,-1.55407845974
78148,18.15874580380,0.05874581387,32.93490246570,-1.81509753168
78149,17.71193737010,-0.38806263125,31.74669174710,-3.00330825382
78150,17.51898767590,-0.58101232350,31.47951657150,-3.27048341632
78151,16.84842162370,-1.25157836742,31.04003883600,-3.70996115966
78152,17.45764203120,-0.64235795414,31.77392735250,-2.97607263327
78153,16.36611995470,-1.73388008773,31.87407021200,-2.87592978477
78154,16.28094482450,-1.81905517975,31.31669582660,-3.43330415487
78155,16.04409477100,-2.05590525270,31.67395009280,-3.07604989951
78156,15.47969664350,-2.62030335267,31.51902790870,-3.23097208142
78157,15.93760884860,-2.16239116589,32.03480174010,-2.71519825194
78158,15.33566867510,-2.76433134079,31.70565126560,-3.04434874058
